timestamp,x,y,z
1511883898870652,0.27832,-0.788574,-0.57959
1511883898885718,0.283691,-0.78418,-0.587402
1511883898910782,0.287109,-0.784668,-0.589355
1511883898930882,0.284668,-0.786133,-0.589355
1511883898945898,0.286621,-0.786621,-0.584961
1511883898970965,0.281738,-0.779297,-0.581543
1511883899024159,0.285156,-0.785156,-0.587891
1511883899024648,0.291016,-0.787598,-0.589844
1511883899025668,0.283203,-0.793457,-0.59375
1511883899036694,0.287109,-0.782715,-0.594238
1511883899061760,0.288086,-0.789063,-0.590332
1511883899081841,0.287109,-0.793457,-0.59082
1511883899097867,0.287598,-0.783691,-0.588379
1511883899133268,0.285645,-0.789551,-0.586426
1511883899158339,0.289063,-0.791016,-0.591797
1511883899158339,0.289063,-0.790039,-0.595703
1511883899178406,0.286133,-0.787598,-0.585938
1511883899200474,0.290527,-0.79248,-0.583984
1511883899219053,0.285645,-0.790527,-0.584473
1511883899238267,0.288574,-0.785645,-0.588379
1511883899261289,0.283691,-0.784668,-0.592773
1511883899278335,0.291504,-0.785156,-0.589355
1511883899298387,0.291504,-0.789551,-0.588379
1511883899321190,0.284668,-0.788086,-0.592773
1511883899338444,0.286133,-0.783203,-0.587402
1511883899358533,0.294434,-0.787598,-0.586914
1511883899380595,0.288574,-0.791016,-0.591309
1511883899398599,0.293945,-0.785156,-0.599121
1511883899418650,0.290039,-0.777832,-0.585938
1511883899440738,0.283691,-0.785645,-0.591309
1511883899458813,0.289063,-0.790527,-0.583008
1511883899477838,0.285156,-0.794434,-0.587891
1511883899500899,0.29248,-0.783203,-0.595703
1511883899518948,0.288086,-0.772461,-0.593262
1511883899540027,0.287598,-0.784668,-0.592285
1511883899561110,0.287598,-0.787109,-0.583984
1511883899579131,0.285645,-0.787109,-0.586426
1511883899600187,0.286621,-0.782227,-0.59375
1511883899621244,0.288574,-0.781738,-0.600586
1511883899638802,0.289551,-0.791992,-0.589844
1511883899659857,0.291016,-0.79248,-0.601563
1511883899680940,0.289551,-0.782715,-0.597656
1511883899698989,0.285156,-0.780273,-0.59375
1511883899720070,0.28418,-0.787109,-0.592285
1511883899740714,0.289551,-0.785156,-0.597656
1511883899758738,0.289551,-0.78125,-0.598633
1511883899779793,0.289063,-0.787598,-0.595215
1511883899800849,0.281738,-0.791016,-0.590332
1511883899818899,0.28125,-0.793457,-0.589844
1511883899839956,0.296875,-0.801758,-0.601563
1511883899861042,0.293945,-0.804199,-0.623047
1511883899879088,0.297852,-0.821289,-0.628906
1511883899900117,0.282227,-0.825684,-0.617676
1511883899921175,0.286621,-0.842773,-0.604004
1511883899938275,0.305664,-0.846191,-0.609375
1511883899961333,0.303223,-0.839355,-0.624023
1511883899980386,0.299316,-0.83252,-0.621094
1511883899998419,0.288086,-0.805664,-0.616211
1511883900021499,0.286621,-0.809082,-0.602539
1511883900040578,0.292969,-0.801758,-0.604492
1511883900058611,0.300781,-0.802246,-0.601074
1511883900081687,0.276367,-0.777344,-0.586426
1511883900100737,0.275879,-0.813965,-0.618652
1511883900124299,0.291504,-0.778809,-0.641602
1511883900140824,0.267578,-0.796875,-0.649414
1511883900162882,0.260742,-0.812988,-0.666016
1511883900183939,0.279297,-0.817871,-0.710938
1511883900199981,0.331543,-0.825195,-0.766113
1511883900223072,0.344238,-0.827148,-0.827637
1511883900244129,0.261719,-0.862793,-0.806152
1511883900266220,0.169922,-0.912598,-0.751953
1511883900283234,0.141602,-0.962891,-0.720703
1511883900304353,0.0126953,-1.02783,-0.690918
1511883900319848,-0.0263672,-1.02246,-0.706543
1511883900342404,0.0644531,-1.00293,-0.703613
1511883900365466,0.0595703,-0.97168,-0.669922
1511883900379503,0.0078125,-0.916992,-0.640625
1511883900402566,-0.0209961,-0.885742,-0.608887
1511883900425626,-0.027832,-0.878418,-0.564453
1511883900446223,-0.019043,-0.891602,-0.553711
1511883900463269,-0.0517578,-0.9375,-0.547852
1511883900485328,-0.078125,-0.937012,-0.556641
1511883900506407,-0.0957031,-0.920898,-0.542969
1511883900522929,-0.0834961,-0.849121,-0.581055
1511883900545230,-0.0639648,-0.865234,-0.575195
1511883900566293,-0.138672,-0.916992,-0.527832
1511883900583330,-0.17334,-0.883789,-0.523926
1511883900605389,-0.186523,-0.86084,-0.513672
1511883900633550,-0.185059,-0.811523,-0.499512
1511883900642547,-0.230957,-0.790527,-0.470215
1511883900665635,-0.269043,-0.795898,-0.439941
1511883900686696,-0.272949,-0.771973,-0.431641
1511883900702722,-0.313477,-0.741211,-0.404297
1511883900725837,-0.373535,-0.748047,-0.37793
1511883900746888,-0.408203,-0.724609,-0.373047
1511883900762905,-0.40918,-0.762695,-0.374512
1511883900784990,-0.427246,-0.735352,-0.341797
1511883900806019,-0.478516,-0.691406,-0.364258
1511883900823094,-0.470703,-0.671387,-0.383789
1511883900845682,-0.488281,-0.687012,-0.353027
1511883900866738,-0.541992,-0.659668,-0.318359
1511883900882782,-0.554688,-0.686523,-0.314941
1511883900905843,-0.562988,-0.716309,-0.288086
1511883900926425,-0.593262,-0.745117,-0.246582
1511883900942522,-0.615234,-0.674316,-0.278809
1511883900965557,-0.583984,-0.67334,-0.272461
1511883900986640,-0.585449,-0.583984,-0.272949
1511883901002656,-0.633789,-0.576172,-0.26416
1511883901025746,-0.666016,-0.594727,-0.242676
1511883901046002,-0.67041,-0.597168,-0.226074
1511883901063047,-0.651855,-0.606934,-0.221191
1511883901085107,-0.684082,-0.591309,-0.23291
1511883901106188,-0.708496,-0.614258,-0.226563
1511883901122743,-0.701172,-0.626465,-0.208496
1511883901145323,-0.68457,-0.62793,-0.219727
1511883901166425,-0.717773,-0.641113,-0.224121
1511883901182439,-0.723633,-0.635254,-0.222656
1511883901205486,-0.711426,-0.62793,-0.208008
1511883901226592,-0.70166,-0.615723,-0.212891
1511883901242742,-0.692871,-0.612793,-0.211426
1511883901265931,-0.702637,-0.606934,-0.207031
1511883901287864,-0.728027,-0.597656,-0.19043
1511883901302903,-0.710449,-0.586426,-0.189453
1511883901325664,-0.695313,-0.596191,-0.196777
1511883901347847,-0.730957,-0.590332,-0.209961
1511883901362887,-0.713867,-0.607422,-0.220215
1511883901385981,-0.719727,-0.605957,-0.212402
1511883901408007,-0.733887,-0.637207,-0.206543
1511883901422548,-0.741699,-0.649414,-0.219727
1511883901445635,-0.740723,-0.683594,-0.233887
1511883901467670,-0.731445,-0.685547,-0.263672
1511883901482711,-0.710938,-0.685547,-0.286621
1511883901505772,-0.711426,-0.705078,-0.299805
1511883901528397,-0.74707,-0.717285,-0.308105
1511883901548977,-0.777344,-0.72998,-0.275879
1511883901564989,-0.751465,-0.731445,-0.256836
1511883901588050,-0.737305,-0.738281,-0.240723
1511883901602086,-0.720215,-0.704102,-0.243164
1511883901625652,-0.683105,-0.691406,-0.267578
1511883901647727,-0.682617,-0.669434,-0.258301
1511883901661791,-0.69043,-0.643555,-0.237305
1511883901685835,-0.699219,-0.650879,-0.211914
1511883901707887,-0.688477,-0.640137,-0.20166
1511883901722481,-0.701172,-0.630859,-0.212891
1511883901745043,-0.6875,-0.639648,-0.227051
1511883901768077,-0.69043,-0.621582,-0.23584
1511883901789160,-0.669434,-0.57373,-0.234863
1511883901805176,-0.70752,-0.599609,-0.225098
1511883901828239,-0.696777,-0.589355,-0.22168
1511883901848843,-0.687012,-0.624023,-0.19873
1511883901865907,-0.685547,-0.622559,-0.222656
1511883901887947,-0.67627,-0.581055,-0.236328
1511883901909003,-0.65332,-0.585938,-0.23291
1511883901925546,-0.705566,-0.641602,-0.227051
1511883901948161,-0.670898,-0.667969,-0.23291
1511883901969216,-0.63623,-0.631836,-0.259766
1511883901985233,-0.628418,-0.628418,-0.272949
1511883902008313,-0.608887,-0.67041,-0.277344
1511883902029350,-0.594238,-0.692871,-0.26709
1511883902044391,-0.578125,-0.699219,-0.279785
1511883902067480,-0.606934,-0.71875,-0.282227
1511883902088519,-0.564941,-0.720215,-0.283691
1511883902104552,-0.532715,-0.691406,-0.283203
1511883902128140,-0.527344,-0.676758,-0.302734
1511883902148724,-0.477539,-0.724121,-0.339355
1511883902164744,-0.463379,-0.709473,-0.374512
1511883902187803,-0.458008,-0.723633,-0.356934
1511883902208860,-0.44043,-0.723633,-0.350098
1511883902224935,-0.444336,-0.76709,-0.34082
1511883902248119,-0.397461,-0.839844,-0.345703
1511883902270177,-0.370117,-0.867188,-0.354004
1511883902285219,-0.361328,-0.864258,-0.409668
1511883902308277,-0.346191,-0.839844,-0.431641
1511883902330870,-0.299805,-0.794434,-0.422363
1511883902345160,-0.252441,-0.872559,-0.447754
1511883902368056,-0.265137,-0.916504,-0.460449
1511883902390114,-0.241699,-0.862305,-0.44873
1511883902411179,-0.207031,-0.849121,-0.444336
1511883902428220,-0.183105,-0.896484,-0.462402
1511883902450809,-0.174316,-0.908203,-0.490234
1511883902471880,-0.122559,-0.854492,-0.487793
1511883902487910,-0.078125,-0.803711,-0.51709
1511883902509966,-0.0620117,-0.877441,-0.530762
1511883902531525,-0.0776367,-0.916992,-0.540527
1511883902548273,-0.0395508,-0.87793,-0.538574
1511883902570332,-0.0249023,-0.870117,-0.561523
1511883902591414,0.00488281,-0.936035,-0.57373
1511883902607457,0.0273438,-0.922363,-0.592285
1511883902630568,0.0424805,-0.89502,-0.585449
1511883902651624,0.0605469,-0.906738,-0.615234
1511883902667669,0.120117,-0.927734,-0.62207
1511883902690757,0.117676,-0.919434,-0.618652
1511883902711808,0.106445,-0.907715,-0.625977
1511883902728356,0.125488,-0.886719,-0.638672
1511883902750432,0.14209,-0.85791,-0.638184
1511883902771515,0.181152,-0.866699,-0.623535
1511883902787531,0.204102,-0.82373,-0.603516
1511883902810619,0.213867,-0.80127,-0.598145
1511883902831681,0.227051,-0.793945,-0.615723
1511883902847720,0.241211,-0.812988,-0.629395
1511883902870809,0.213867,-0.811035,-0.611816
1511883902891865,0.23291,-0.775879,-0.615234
1511883902907881,0.266602,-0.826172,-0.635254
1511883902930452,0.259766,-0.847656,-0.655762
1511883902951584,0.291992,-0.785156,-0.657227
1511883902967626,0.323242,-0.753906,-0.672852
1511883902990687,0.322754,-0.779785,-0.655762
1511883903011716,0.320801,-0.84082,-0.631836
1511883903027260,0.322754,-0.792969,-0.635254
1511883903050887,0.338379,-0.772949,-0.644531
1511883903070921,0.334473,-0.804688,-0.654785
1511883903086964,0.343262,-0.73877,-0.674316
1511883903110025,0.372559,-0.73291,-0.677246
1511883903131589,0.370117,-0.803223,-0.662598
1511883903147198,0.355469,-0.808594,-0.669434
1511883903170259,0.39502,-0.722168,-0.697754
1511883903193335,0.375977,-0.781738,-0.687988
1511883903207393,0.379395,-0.812012,-0.681152
1511883903230477,0.391113,-0.777344,-0.689453
1511883903253148,0.384277,-0.776367,-0.70166
1511883903267187,0.395996,-0.766113,-0.702148
1511883903290248,0.415527,-0.75,-0.702637
1511883903313312,0.413574,-0.762207,-0.682617
1511883903327347,0.414551,-0.742676,-0.673828
1511883903350690,0.418457,-0.722656,-0.663574
1511883903372748,0.42041,-0.699219,-0.660156
1511883903387811,0.419922,-0.70166,-0.642578
1511883903410848,0.42041,-0.675781,-0.644531
1511883903432909,0.420898,-0.658203,-0.635742
1511883903446949,0.40625,-0.658203,-0.626953
1511883903470047,0.415527,-0.689453,-0.619141
1511883903493099,0.409668,-0.67041,-0.624512
1511883903507109,0.408203,-0.663574,-0.634766
1511883903530724,0.402832,-0.687988,-0.624023
1511883903553290,0.397949,-0.688477,-0.627441
1511883903567329,0.407227,-0.683105,-0.625977
1511883903590391,0.40625,-0.682617,-0.633301
1511883903612448,0.407715,-0.678711,-0.628906
1511883903627493,0.40332,-0.716309,-0.619141
1511883903650342,0.403809,-0.706543,-0.630371
1511883903672400,0.386719,-0.651367,-0.63916
1511883903693483,0.388672,-0.660156,-0.651855
1511883903710501,0.39209,-0.710938,-0.639648
1511883903733117,0.411621,-0.714355,-0.643066
1511883903753697,0.401855,-0.662109,-0.662109
1511883903770743,0.398926,-0.677734,-0.652344
1511883903792774,0.400391,-0.721191,-0.645508
1511883903813854,0.402832,-0.735352,-0.65332
1511883903830378,0.400879,-0.70752,-0.665527
1511883903852540,0.401367,-0.706543,-0.663574
1511883903873626,0.399902,-0.729492,-0.659668
1511883903890668,0.400391,-0.760742,-0.662109
1511883903912699,0.400879,-0.750977,-0.671875
1511883903934286,0.392578,-0.745605,-0.6875
1511883903950552,0.392578,-0.791504,-0.689453
1511883903972625,0.382324,-0.802734,-0.708496
1511883903993692,0.366211,-0.810547,-0.705078
1511883904009709,0.355469,-0.8125,-0.70459
1511883904033300,0.366211,-0.827637,-0.703125
1511883904054387,0.375488,-0.816406,-0.697754
1511883904069450,0.363281,-0.802246,-0.710449
1511883904092533,0.355469,-0.820801,-0.695313
1511883904113573,0.341309,-0.811035,-0.694824
1511883904130141,0.34668,-0.796387,-0.691406
1511883904153303,0.314941,-0.79834,-0.665527
1511883904175337,0.285156,-0.827637,-0.672852
1511883904189378,0.282227,-0.818359,-0.672852
1511883904213461,0.27832,-0.826172,-0.657715
1511883904235188,0.250488,-0.821289,-0.662109
1511883904250213,0.233398,-0.833008,-0.643555
1511883904273275,0.210449,-0.849609,-0.654785
1511883904295328,0.188965,-0.852051,-0.647461
1511883904316503,0.150879,-0.840332,-0.644531
1511883904333049,0.124023,-0.850098,-0.637695
1511883904355162,0.103027,-0.874023,-0.638184
1511883904376321,0.0839844,-0.875488,-0.629883
1511883904393356,0.0917969,-0.869141,-0.625
1511883904415323,0.0664063,-0.857422,-0.625
1511883904436422,0.0551758,-0.845703,-0.612305
1511883904452469,0.0429688,-0.873535,-0.588867
1511883904475532,0.0258789,-0.895508,-0.575684
1511883904496587,-0.00830078,-0.882324,-0.579102
1511883904520653,-0.050293,-0.875977,-0.560547
1511883904535280,-0.0634766,-0.868164,-0.537598
1511883904556359,-0.0639648,-0.877441,-0.53418
1511883904572407,-0.0922852,-0.889648,-0.515137
1511883904595440,-0.14209,-0.886719,-0.496094
1511883904624045,-0.148438,-0.851563,-0.493164
1511883904633069,-0.155273,-0.844727,-0.492188
1511883904655198,-0.192383,-0.872559,-0.456543
1511883904676288,-0.229492,-0.869141,-0.439941
1511883904693298,-0.262695,-0.84375,-0.42627
1511883904715387,-0.280273,-0.864258,-0.408203
1511883904736441,-0.300293,-0.861816,-0.380859
1511883904758527,-0.317871,-0.824219,-0.361328
1511883904775568,-0.317383,-0.775879,-0.390137
1511883904796624,-0.368652,-0.753418,-0.350586
1511883904812670,-0.402832,-0.785156,-0.325684
1511883904835274,-0.421387,-0.757324,-0.304688
1511883904856342,-0.429688,-0.749023,-0.291504
1511883904872362,-0.431641,-0.680664,-0.286621
1511883904895423,-0.41748,-0.621582,-0.276367
1511883904916505,-0.448242,-0.588867,-0.246094
1511883904932551,-0.493652,-0.616699,-0.243164
1511883904955615,-0.520508,-0.581055,-0.257324
1511883904976669,-0.500488,-0.588379,-0.259766
1511883904992715,-0.527344,-0.578613,-0.239258
1511883905015797,-0.570801,-0.57373,-0.254883
1511883905037457,-0.606445,-0.651367,-0.24707
1511883905052497,-0.603516,-0.743164,-0.236328
1511883905075559,-0.592773,-0.795898,-0.244629
1511883905097617,-0.614258,-0.819824,-0.252441
1511883905112658,-0.585449,-0.804199,-0.273926
1511883905135777,-0.561035,-0.756836,-0.300781
1511883905157834,-0.561035,-0.793457,-0.297363
1511883905171860,-0.606445,-0.829102,-0.262695
1511883905195132,-0.583984,-0.820313,-0.260254
1511883905218103,-0.561035,-0.808105,-0.277832
1511883905232645,-0.572266,-0.79248,-0.270996
1511883905255254,-0.556641,-0.79248,-0.290039
1511883905278320,-0.553223,-0.789063,-0.280762
1511883905292353,-0.566406,-0.803711,-0.27002
1511883905315417,-0.552734,-0.808105,-0.272949
1511883905338072,-0.533691,-0.81543,-0.265137
1511883905352109,-0.543945,-0.798828,-0.249023
1511883905375206,-0.54541,-0.812988,-0.257324
1511883905398268,-0.543945,-0.847656,-0.262207
1511883905412271,-0.52832,-0.818359,-0.277832
1511883905434862,-0.518066,-0.779297,-0.283691
1511883905457924,-0.524414,-0.780273,-0.26709
1511883905471962,-0.549805,-0.797363,-0.268555
1511883905495022,-0.538574,-0.825195,-0.276367
1511883905518110,-0.534668,-0.833984,-0.291992
1511883905532675,-0.538574,-0.82666,-0.291016
1511883905555104,-0.552734,-0.818848,-0.29541
1511883905578193,-0.557617,-0.841309,-0.285156
1511883905599243,-0.557617,-0.853516,-0.276855
1511883905615263,-0.547363,-0.87207,-0.291016
1511883905638072,-0.541504,-0.833984,-0.306641
1511883905659127,-0.524902,-0.806152,-0.293457
1511883905675171,-0.525879,-0.802734,-0.279785
1511883905698258,-0.537598,-0.82373,-0.27832
1511883905719346,-0.549805,-0.848633,-0.286621
1511883905735387,-0.53125,-0.84375,-0.296387
1511883905757446,-0.535156,-0.796875,-0.309082
1511883905778524,-0.52002,-0.778809,-0.293945
1511883905795570,-0.537109,-0.757324,-0.307129
1511883905817604,-0.520508,-0.77002,-0.28125
1511883905839313,-0.519531,-0.775879,-0.290039
1511883905855342,-0.510254,-0.777832,-0.297363
1511883905877418,-0.516602,-0.750977,-0.291992
1511883905898478,-0.505859,-0.749023,-0.30127
1511883905915491,-0.492188,-0.75293,-0.292969
1511883905938164,-0.504395,-0.760254,-0.272949
1511883905959222,-0.507813,-0.77002,-0.275879
1511883905975250,-0.517578,-0.782715,-0.282227
1511883905998299,-0.491699,-0.777832,-0.290039
1511883906020360,-0.481934,-0.772949,-0.293945
1511883906034960,-0.484863,-0.757324,-0.317871
1511883906057997,-0.481445,-0.766602,-0.335449
1511883906080080,-0.462402,-0.778809,-0.342773
1511883906095129,-0.441895,-0.750488,-0.325684
1511883906118690,-0.459961,-0.780273,-0.313477
1511883906140721,-0.45166,-0.803711,-0.312012
1511883906161809,-0.429199,-0.804199,-0.318848
1511883906177820,-0.411621,-0.796875,-0.341309
1511883906206949,-0.408203,-0.804199,-0.34668
1511883906221665,-0.383301,-0.825195,-0.358887
1511883906237523,-0.383301,-0.811035,-0.355957
1511883906260544,-0.34375,-0.79834,-0.364746
1511883906281794,-0.324219,-0.835938,-0.37207
1511883906297644,-0.327637,-0.86084,-0.36377
1511883906320730,-0.316406,-0.832031,-0.383789
1511883906341326,-0.284668,-0.852539,-0.381348
1511883906358373,-0.26709,-0.872559,-0.38916
1511883906380427,-0.26709,-0.856934,-0.411621
1511883906401671,-0.26123,-0.86377,-0.40625
1511883906417526,-0.226563,-0.884277,-0.424316
1511883906440633,-0.183594,-0.875977,-0.430176
1511883906461716,-0.177246,-0.890625,-0.443359
1511883906477732,-0.166504,-0.880859,-0.445801
1511883906500794,-0.163574,-0.89209,-0.45752
1511883906529372,-0.106445,-0.870117,-0.458984
1511883906537937,-0.0893555,-0.867676,-0.46875
1511883906560019,-0.0820313,-0.85498,-0.465332
1511883906566012,-0.0498047,-0.894531,-0.420898
1511883906588098,-0.0522461,-0.925293,-0.388184
1511883906603137,-0.0161133,-0.867676,-0.40332
1511883906626227,0.0209961,-0.806152,-0.458008
1511883906648287,0.0673828,-0.711914,-0.498047
1511883906663335,0.114258,-0.800781,-0.504883
1511883906688367,0.103027,-0.89209,-0.46875
1511883906708444,0.119141,-0.88916,-0.503906
1511883906724993,0.123047,-0.856934,-0.509766
1511883906745581,0.177246,-0.887207,-0.515625
1511883906771619,0.203125,-0.966309,-0.541992
1511883906783651,0.21875,-0.969238,-0.562012
1511883906805710,0.24707,-0.9375,-0.565918
1511883906828271,0.268555,-1.00635,-0.564941
1511883906843440,0.228516,-1.02686,-0.564941
1511883906865499,0.271973,-0.97168,-0.591309
1511883906888533,0.295898,-0.96582,-0.583984
1511883906903597,0.329102,-0.981934,-0.573242
1511883906926135,0.359375,-0.972656,-0.587402
1511883906948316,0.365723,-0.902344,-0.605469
1511883906963387,0.391602,-0.836914,-0.605957
1511883906985416,0.394531,-0.829102,-0.593262
1511883907008476,0.35791,-0.934082,-0.542969
1511883907025021,0.37793,-0.900879,-0.544434
1511883907045635,0.40625,-0.803223,-0.552734
1511883907068691,0.412109,-0.73584,-0.560547
1511883907084735,0.421875,-0.791504,-0.551758
1511883907105764,0.382813,-0.862793,-0.539063
1511883907128356,0.39502,-0.794434,-0.568848
1511883907144921,0.415527,-0.706543,-0.601074
1511883907165992,0.418457,-0.75,-0.572754
1511883907188137,0.393555,-0.858398,-0.552246
1511883907205163,0.40625,-0.853027,-0.5625
1511883907226244,0.443359,-0.771973,-0.599121
1511883907248531,0.418945,-0.771484,-0.592773
1511883907264402,0.415039,-0.832031,-0.583008
1511883907285569,0.437012,-0.82959,-0.571289
1511883907308493,0.443359,-0.791992,-0.584473
1511883907323225,0.431641,-0.786621,-0.596191
1511883907345617,0.428711,-0.77832,-0.587891
1511883907368580,0.437012,-0.769531,-0.570313
1511883907383609,0.4375,-0.771484,-0.559082
1511883907405684,0.43457,-0.754395,-0.562012
1511883907428229,0.426758,-0.740234,-0.556641
1511883907444353,0.416504,-0.727539,-0.552734
1511883907465436,0.422852,-0.741211,-0.549805
1511883907488471,0.413086,-0.727539,-0.548828
1511883907503537,0.413574,-0.717773,-0.550293
1511883907526073,0.417969,-0.720215,-0.553223
1511883907548693,0.417969,-0.71875,-0.555176
1511883907564705,0.418457,-0.716797,-0.558594
1511883907585790,0.414063,-0.706543,-0.562988
1511883907607847,0.400391,-0.714355,-0.563965
1511883907626424,0.410156,-0.736328,-0.560059
1511883907645488,0.413086,-0.751953,-0.558594
1511883907668575,0.410156,-0.751465,-0.562988
1511883907684591,0.411133,-0.743164,-0.580566
1511883907705646,0.412598,-0.765625,-0.589844
1511883907728266,0.413574,-0.791992,-0.585938
1511883907744838,0.425781,-0.802246,-0.586914
1511883907765866,0.429688,-0.800781,-0.591309
1511883907787926,0.424316,-0.787598,-0.59668
1511883907804970,0.42334,-0.808594,-0.592773
1511883907826080,0.416992,-0.828613,-0.584961
1511883907848164,0.411133,-0.82959,-0.585938
1511883907865213,0.418945,-0.82373,-0.588867
1511883907886242,0.432129,-0.850586,-0.592285
1511883907908325,0.415039,-0.873047,-0.587891
1511883907926406,0.40918,-0.862305,-0.609375
1511883907945955,0.395508,-0.865723,-0.616211
1511883907968045,0.380371,-0.880371,-0.61377
1511883907986062,0.361816,-0.907715,-0.612305
1511883908006134,0.348145,-0.907227,-0.620605
1511883908028228,0.342285,-0.914551,-0.615723
1511883908045859,0.331055,-0.914551,-0.626953
1511883908065907,0.29834,-0.937988,-0.620605
1511883908087966,0.255371,-0.953125,-0.621582
1511883908105997,0.224121,-0.992188,-0.619141
1511883908126090,0.186523,-1.01855,-0.615234
1511883908148182,0.201172,-0.991211,-0.605957
1511883908166236,0.226074,-0.955566,-0.571777
1511883908186263,0.194336,-0.919434,-0.578125
1511883908208325,0.165039,-0.91748,-0.573242
1511883908226394,0.148438,-0.939941,-0.536621
1511883908245608,0.127441,-0.909668,-0.503906
1511883908268646,0.0952148,-0.901855,-0.518555
1511883908286588,0.0625,-0.952637,-0.498535
1511883908305636,0.00488281,-1.02344,-0.426758
1511883908328471,-0.0429688,-1.00439,-0.395996
1511883908350589,-0.0366211,-0.944336,-0.393555
1511883908365743,-0.0444336,-0.902832,-0.384766
1511883908388690,-0.0356445,-0.90625,-0.396973
1511883908410752,-0.0678711,-0.890137,-0.369629
1511883908425792,-0.128418,-0.821777,-0.342285
1511883908447875,-0.172852,-0.809082,-0.301758
1511883908470936,-0.209961,-0.813965,-0.282715
1511883908485979,-0.224121,-0.800293,-0.266602
1511883908508035,-0.255859,-0.785156,-0.244629
1511883908531130,-0.289551,-0.813477,-0.242188
1511883908547174,-0.311523,-0.84375,-0.250977
1511883908568259,-0.366699,-0.815918,-0.232422
1511883908590289,-0.387695,-0.803711,-0.23291
1511883908607362,-0.381348,-0.793945,-0.232422
1511883908628390,-0.409668,-0.78125,-0.227539
1511883908650452,-0.415039,-0.727539,-0.247559
1511883908667497,-0.428711,-0.680664,-0.231934
1511883908690584,-0.456055,-0.661133,-0.21582
1511883908710634,-0.490234,-0.709473,-0.195313
1511883908727184,-0.518555,-0.684082,-0.227051
1511883908747793,-0.480469,-0.685059,-0.239746
1511883908770828,-0.492188,-0.667969,-0.248535
1511883908786876,-0.520996,-0.668945,-0.249512
1511883908807951,-0.554688,-0.724121,-0.214844
1511883908831037,-0.541016,-0.756348,-0.199219
1511883908849118,-0.51416,-0.809082,-0.158203
1511883908868169,-0.589355,-0.84668,-0.141113
1511883908890211,-0.587891,-0.900879,-0.140625
1511883908908250,-0.524902,-0.848633,-0.164551
1511883908928366,-0.506836,-0.813477,-0.213867
1511883908950923,-0.534668,-0.838867,-0.228027
1511883908969007,-0.555664,-0.878906,-0.213867
1511883908988023,-0.53125,-0.896484,-0.203125
1511883909011110,-0.537109,-0.885254,-0.195313
1511883909028634,-0.537598,-0.839844,-0.193848
1511883909047813,-0.555176,-0.818848,-0.197266
1511883909065843,-0.542969,-0.802734,-0.199707
