timestamp,x,y,z,w
1511885711432557,-0.251099,0.138733,-0.52417,-0.80188
1511885711453722,-0.251831,0.138184,-0.523315,-0.802307
1511885711469713,-0.252502,0.137573,-0.5224,-0.802795
1511885711492773,-0.253235,0.137085,-0.521606,-0.803162
1511885711506812,-0.25415,0.136536,-0.520874,-0.803467
1511885711529870,-0.255493,0.135681,-0.52002,-0.803711
1511885711552931,-0.256226,0.135132,-0.519104,-0.804138
1511885711566969,-0.256958,0.134766,-0.518433,-0.804443
1511885711590030,-0.258118,0.133911,-0.517822,-0.804626
1511885711613091,-0.25885,0.133301,-0.517151,-0.804932
1511885711641420,-0.258972,0.132874,-0.516541,-0.805298
1511885711649322,-0.259338,0.132324,-0.516052,-0.805603
1511885711673390,-0.259521,0.131714,-0.515625,-0.805908
1511885711694441,-0.259216,0.131104,-0.515259,-0.806396
1511885711709485,-0.258179,0.130554,-0.514893,-0.807007
1511885711732557,-0.257446,0.129883,-0.514648,-0.807495
1511885711753643,-0.257202,0.129028,-0.514648,-0.807739
1511885711769642,-0.257385,0.127869,-0.514832,-0.807739
1511885711792704,-0.257568,0.126953,-0.515015,-0.807678
1511885711813899,-0.257446,0.126404,-0.515137,-0.807739
1511885711829917,-0.257446,0.12561,-0.515198,-0.807861
1511885711852978,-0.257629,0.124634,-0.515198,-0.807922
1511885711881165,-0.257996,0.123718,-0.515259,-0.807922
1511885711890081,-0.258301,0.122925,-0.51532,-0.807922
1511885711912169,-0.258606,0.12207,-0.515259,-0.807983
1511885711934401,-0.259033,0.121033,-0.515259,-0.807983
1511885711950306,-0.259705,0.119873,-0.515381,-0.807861
1511885711972329,-0.260315,0.118835,-0.515625,-0.807678
1511885711994564,-0.260498,0.117737,-0.516052,-0.807495
1511885712009454,-0.260498,0.116699,-0.516418,-0.807373
1511885712032489,-0.259705,0.115784,-0.516968,-0.807434
1511885712053587,-0.258545,0.11499,-0.518005,-0.807312
1511885712077609,-0.25769,0.113831,-0.519287,-0.806885
1511885712092814,-0.256897,0.112488,-0.520752,-0.806396
1511885712115714,-0.256409,0.111328,-0.5224,-0.805664
1511885712130750,-0.25647,0.109863,-0.524231,-0.804626
1511885712152839,-0.256714,0.108215,-0.526123,-0.803528
1511885712176023,-0.257324,0.106018,-0.528198,-0.802307
1511885712190019,-0.257324,0.103638,-0.530273,-0.801208
1511885712212076,-0.256409,0.101685,-0.532532,-0.800232
1511885712235143,-0.25531,0.0995483,-0.535034,-0.799255
1511885712250179,-0.25415,0.0973511,-0.537659,-0.798096
1511885712272255,-0.25293,0.0949097,-0.54071,-0.796692
1511885712295299,-0.253296,0.0914307,-0.54425,-0.794556
1511885712309463,-0.255432,0.0861816,-0.548157,-0.791809
1511885712332494,-0.257996,0.0795898,-0.552246,-0.788818
1511885712355554,-0.257324,0.0731201,-0.556458,-0.786682
1511885712376613,-0.254578,0.0671387,-0.560669,-0.785156
1511885712392810,-0.250427,0.0602417,-0.565002,-0.783936
1511885712415718,-0.245789,0.0521851,-0.569519,-0.782715
1511885712436172,-0.239258,0.0429077,-0.574524,-0.781616
1511885712452064,-0.230896,0.0322876,-0.580444,-0.780273
1511885712475098,-0.224182,0.019104,-0.586243,-0.77832
1511885712496369,-0.214844,0.00457764,-0.591248,-0.777344
1511885712512412,-0.203064,-0.0112915,-0.595581,-0.777222
1511885712535472,-0.188232,-0.0287476,-0.599854,-0.777222
1511885712556569,-0.170471,-0.046814,-0.604187,-0.777039
1511885712572571,-0.155945,-0.0689697,-0.606262,-0.776855
1511885712595632,-0.142517,-0.0950928,-0.60553,-0.777222
1511885712616843,-0.127869,-0.124084,-0.602478,-0.778076
1511885712631897,-0.112671,-0.153076,-0.597656,-0.778992
1511885712655948,-0.104675,-0.186096,-0.590271,-0.778503
1511885712676271,-0.100769,-0.224487,-0.577209,-0.778687
1511885712692143,-0.0939941,-0.262756,-0.559875,-0.780212
1511885712715204,-0.0836792,-0.296936,-0.541077,-0.78241
1511885712736565,-0.0736084,-0.330078,-0.518921,-0.785095
1511885712752428,-0.0637207,-0.362427,-0.492859,-0.788513
1511885712775621,-0.0566406,-0.391968,-0.46405,-0.792419
1511885712796676,-0.0530396,-0.419128,-0.432495,-0.79657
1511885712812719,-0.0490723,-0.441284,-0.399231,-0.802246
1511885712834778,-0.0419312,-0.456177,-0.367188,-0.80957
1511885712856984,-0.0374146,-0.467285,-0.334778,-0.817505
1511885712872000,-0.0378418,-0.47699,-0.302368,-0.824463
1511885712895097,-0.0393677,-0.481995,-0.272522,-0.831848
1511885712916150,-0.0400391,-0.481018,-0.246399,-0.840515
1511885712932192,-0.0437012,-0.477295,-0.222107,-0.849182
1511885712955262,-0.0509644,-0.470337,-0.20105,-0.857849
1511885712976353,-0.0599976,-0.459595,-0.184143,-0.866821
1511885712992355,-0.071106,-0.446838,-0.169373,-0.87561
1511885713014411,-0.0836792,-0.432312,-0.155334,-0.884338
1511885713037476,-0.0979004,-0.415283,-0.144226,-0.892883
1511885713052515,-0.11322,-0.396484,-0.135742,-0.90094
1511885713074570,-0.12854,-0.37616,-0.129395,-0.908447
1511885713097663,-0.142883,-0.354187,-0.124451,-0.915833
1511885713112674,-0.158325,-0.330811,-0.120789,-0.922485
1511885713134734,-0.175171,-0.306824,-0.119263,-0.927917
1511885713157816,-0.190796,-0.28241,-0.120117,-0.932495
1511885713171834,-0.202576,-0.256897,-0.123962,-0.936829
1511885713194891,-0.213562,-0.230896,-0.129517,-0.94043
1511885713217952,-0.222351,-0.20459,-0.136597,-0.943481
1511885713231989,-0.229309,-0.178345,-0.14502,-0.945862
1511885713254291,-0.236328,-0.152466,-0.153931,-0.947266
1511885713278356,-0.243896,-0.127258,-0.163086,-0.94751
1511885713299415,-0.25,-0.102661,-0.172791,-0.947205
1511885713314455,-0.255615,-0.0790405,-0.182922,-0.946045
1511885713328492,-0.262756,-0.0567627,-0.193848,-0.943542
1511885713350676,-0.271057,-0.0358887,-0.205383,-0.939758
1511885713373843,-0.27771,-0.0160522,-0.21814,-0.935486
1511885713387789,-0.282898,0.00280762,-0.231628,-0.930786
1511885713411005,-0.287598,0.0204468,-0.245667,-0.925537
1511885713442090,-0.291504,0.0370483,-0.260681,-0.919678
1511885713448103,-0.294312,0.0526733,-0.276611,-0.91333
1511885713471166,-0.296448,0.0671387,-0.293457,-0.906433
1511885713494237,-0.29718,0.0809937,-0.310913,-0.89917
1511885713508306,-0.296509,0.0942993,-0.328796,-0.891724
1511885713531324,-0.295105,0.106506,-0.347229,-0.883789
1511885713554418,-0.292847,0.117126,-0.365479,-0.875793
1511885713568552,-0.288086,0.127747,-0.382568,-0.868591
1511885713590703,-0.281555,0.138611,-0.399414,-0.86145
1511885713613735,-0.275269,0.148193,-0.416626,-0.853699
1511885713627995,-0.268921,0.15564,-0.433594,-0.845886
1511885713651073,-0.261108,0.163208,-0.448669,-0.83905
1511885713674312,-0.252747,0.171143,-0.462341,-0.832581
1511885713688203,-0.245422,0.177124,-0.476196,-0.825623
1511885713710341,-0.24054,0.180176,-0.488953,-0.81897
1511885713734537,-0.234802,0.182739,-0.500061,-0.813293
1511885713748485,-0.227478,0.185791,-0.510315,-0.80835
1511885713770645,-0.222046,0.187195,-0.520325,-0.803162
1511885713793655,-0.219238,0.186462,-0.529236,-0.798218
1511885713808827,-0.215027,0.186157,-0.536743,-0.794434
1511885713830882,-0.208862,0.186829,-0.543579,-0.79126
1511885713853903,-0.203796,0.18689,-0.550293,-0.787903
1511885713867982,-0.201355,0.185425,-0.555847,-0.784973
1511885713891184,-0.198608,0.184265,-0.559937,-0.78302
1511885713914179,-0.195679,0.183289,-0.563416,-0.781555
1511885713928101,-0.195007,0.18042,-0.566772,-0.779907
1511885713951163,-0.196594,0.176453,-0.569092,-0.778748
1511885713974345,-0.197571,0.173706,-0.569763,-0.778625
1511885713988259,-0.196838,0.172791,-0.569336,-0.779358
1511885714010360,-0.196899,0.171448,-0.568848,-0.779968
1511885714034412,-0.198608,0.16864,-0.568054,-0.780701
1511885714048465,-0.200684,0.165955,-0.566711,-0.781738
1511885714070479,-0.202515,0.163879,-0.565063,-0.782898
1511885714094546,-0.204651,0.161499,-0.563232,-0.78418
1511885714108622,-0.206177,0.159607,-0.561035,-0.785706
1511885714130640,-0.206421,0.158569,-0.558594,-0.787598
1511885714153699,-0.206116,0.157959,-0.556274,-0.789429
1511885714168814,-0.206055,0.157104,-0.554016,-0.791199
1511885714190968,-0.205933,0.156067,-0.551819,-0.792969
1511885714213861,-0.205627,0.155029,-0.549622,-0.7948
1511885714227895,-0.205627,0.154358,-0.547791,-0.796204
1511885714251041,-0.207581,0.152832,-0.546204,-0.797058
1511885714274197,-0.209961,0.151306,-0.544556,-0.797852
1511885714288059,-0.211548,0.150391,-0.542847,-0.798767
1511885714311117,-0.212952,0.149353,-0.54126,-0.799683
1511885714334195,-0.214783,0.14801,-0.539856,-0.800354
1511885714348219,-0.216248,0.14679,-0.538513,-0.801086
1511885714370489,-0.21698,0.14624,-0.537048,-0.802002
1511885714393553,-0.216858,0.146118,-0.535645,-0.802979
1511885714408593,-0.217102,0.145813,-0.534607,-0.80365
1511885714430652,-0.218506,0.144897,-0.533691,-0.804077
1511885714453901,-0.219849,0.143921,-0.532715,-0.804504
1511885714468793,-0.220703,0.143433,-0.53186,-0.804932
1511885714490851,-0.221375,0.143127,-0.531189,-0.805298
1511885714513912,-0.222046,0.1427,-0.530457,-0.805603
1511885714527947,-0.222473,0.142273,-0.529663,-0.806091
1511885714551008,-0.222839,0.141785,-0.528931,-0.80658
1511885714574247,-0.2229,0.141418,-0.528259,-0.807068
1511885714588143,-0.223145,0.141113,-0.527832,-0.807312
1511885714611181,-0.223999,0.140747,-0.527283,-0.807495
1511885714634246,-0.224915,0.140259,-0.526672,-0.807739
1511885714648581,-0.225647,0.139771,-0.526245,-0.807922
1511885714670719,-0.22644,0.138855,-0.525879,-0.808105
1511885714693782,-0.227051,0.138062,-0.525452,-0.808289
1511885714708786,-0.227661,0.137268,-0.525024,-0.808594
1511885714730846,-0.227661,0.137024,-0.524719,-0.808777
1511885714753904,-0.228149,0.136658,-0.524719,-0.808716
1511885714776175,-0.22937,0.135559,-0.52478,-0.808533
1511885714791134,-0.230347,0.134521,-0.524719,-0.808411
1511885714814229,-0.23114,0.133972,-0.52478,-0.808289
1511885714828231,-0.232483,0.13324,-0.525146,-0.8078
1511885714850291,-0.234924,0.131592,-0.525635,-0.807068
1511885714874460,-0.237427,0.129578,-0.526123,-0.806274
1511885714888390,-0.239136,0.127808,-0.526611,-0.805725
1511885714910450,-0.23999,0.126099,-0.527283,-0.805359
1511885714933513,-0.24054,0.124084,-0.528198,-0.804871
1511885714948552,-0.241089,0.12207,-0.529297,-0.804321
1511885714970731,-0.241089,0.120422,-0.530579,-0.803711
1511885714992884,-0.241028,0.119019,-0.532166,-0.802856
1511885715008857,-0.241333,0.117493,-0.533875,-0.80188
1511885715030893,-0.24176,0.115784,-0.535828,-0.80072
1511885715053169,-0.241943,0.113831,-0.537964,-0.7995
1511885715068440,-0.242065,0.111816,-0.540344,-0.798096
1511885715091345,-0.242065,0.109558,-0.54303,-0.796631
1511885715113377,-0.242249,0.106934,-0.546021,-0.794922
1511885715128415,-0.242188,0.104248,-0.549316,-0.792969
1511885715150478,-0.24115,0.101563,-0.553284,-0.790894
1511885715173578,-0.239441,0.0982056,-0.557922,-0.788574
1511885715188578,-0.237671,0.0939941,-0.562988,-0.786011
1511885715210666,-0.235718,0.0892944,-0.568542,-0.783203
1511885715233697,-0.233398,0.083374,-0.574707,-0.779968
1511885715248737,-0.231079,0.0759888,-0.58136,-0.776489
1511885715270811,-0.228699,0.0675659,-0.588318,-0.772705
1511885715293053,-0.226501,0.0578613,-0.595093,-0.768982
1511885715316115,-0.224304,0.0462646,-0.601624,-0.76532
1511885715331156,-0.219788,0.0341187,-0.608582,-0.761719
1511885715353378,-0.21521,0.0199585,-0.61554,-0.757935
1511885715376438,-0.210815,0.00378418,-0.62146,-0.754578
1511885715390445,-0.203125,-0.0126953,-0.625732,-0.753052
1511885715413497,-0.194092,-0.0307007,-0.628601,-0.752563
1511885715436556,-0.1828,-0.0496826,-0.63092,-0.75238
1511885715450596,-0.172852,-0.0718994,-0.633057,-0.751221
1511885715473794,-0.163269,-0.0974121,-0.632813,-0.750671
1511885715496847,-0.152893,-0.125,-0.63031,-0.750916
1511885715510883,-0.138611,-0.150879,-0.626282,-0.752258
1511885715532993,-0.123474,-0.176514,-0.621399,-0.753357
1511885715557008,-0.109741,-0.205383,-0.612976,-0.755066
1511885715571078,-0.0959473,-0.235352,-0.600342,-0.758362
1511885715593195,-0.0842285,-0.264832,-0.585449,-0.761658
1511885715616364,-0.0752563,-0.295227,-0.568665,-0.76416
1511885715631274,-0.0679321,-0.326965,-0.548096,-0.766907
1511885715653373,-0.0601196,-0.356873,-0.523804,-0.771179
1511885715676440,-0.0516357,-0.382202,-0.497681,-0.776917
1511885715699463,-0.0441895,-0.404785,-0.470703,-0.782776
1511885715713495,-0.0403442,-0.427856,-0.440369,-0.78833
1511885715736684,-0.0348511,-0.445068,-0.409851,-0.795532
1511885715750715,-0.0302734,-0.456238,-0.38092,-0.803711
1511885715773846,-0.0304565,-0.466003,-0.353088,-0.810791
1511885715796883,-0.0346069,-0.474182,-0.325012,-0.817566
1511885715810916,-0.0372314,-0.476013,-0.299866,-0.825989
1511885715832979,-0.0404663,-0.473877,-0.278137,-0.834595
1511885715856210,-0.0464478,-0.468872,-0.259644,-0.843018
1511885715870303,-0.0570679,-0.463928,-0.243835,-0.849792
1511885715893400,-0.0668945,-0.456238,-0.230164,-0.857056
1511885715915462,-0.0756836,-0.44519,-0.218689,-0.865051
1511885715930501,-0.088623,-0.433289,-0.209412,-0.872131
1511885715953677,-0.100403,-0.419861,-0.201721,-0.879211
1511885715975718,-0.110291,-0.403687,-0.195313,-0.887024
1511885715990892,-0.120911,-0.385742,-0.189697,-0.894836
1511885716012965,-0.134094,-0.366943,-0.185303,-0.901733
1511885716036133,-0.1474,-0.346985,-0.18219,-0.908142
1511885716051145,-0.159241,-0.325989,-0.180664,-0.914246
1511885716073128,-0.169128,-0.303711,-0.180542,-0.920166
1511885716095625,-0.179932,-0.280823,-0.181213,-0.925232
1511885716110836,-0.191895,-0.258118,-0.183105,-0.929016
1511885716133756,-0.203247,-0.235168,-0.186218,-0.932129
1511885716155821,-0.212341,-0.211304,-0.191223,-0.934753
1511885716170828,-0.22113,-0.187561,-0.197388,-0.936523
1511885716192886,-0.229919,-0.164063,-0.204712,-0.937195
1511885716215948,-0.239868,-0.141296,-0.212646,-0.936707
1511885716230988,-0.251465,-0.119324,-0.221497,-0.934631
1511885716253048,-0.262634,-0.0980225,-0.232239,-0.931458
1511885716276271,-0.2724,-0.0772095,-0.244202,-0.92749
1511885716291307,-0.279663,-0.0565186,-0.257263,-0.923279
1511885716313398,-0.285645,-0.036377,-0.271484,-0.918396
1511885716335417,-0.291382,-0.0175171,-0.286865,-0.912476
1511885716350454,-0.294983,0.000488281,-0.303345,-0.906128
1511885716373649,-0.296204,0.0178223,-0.320007,-0.89978
1511885716395705,-0.294128,0.0352173,-0.337036,-0.893738
1511885716410916,-0.291199,0.0522461,-0.354797,-0.886963
1511885716432806,-0.289429,0.0673828,-0.373657,-0.878723
1511885716455948,-0.287292,0.0808105,-0.393005,-0.869812
1511885716470904,-0.281555,0.0945435,-0.412537,-0.861206
1511885716492966,-0.273987,0.108032,-0.43219,-0.852417
1511885716516109,-0.266724,0.119995,-0.452148,-0.842712
1511885716531131,-0.257935,0.131836,-0.47168,-0.832886
1511885716553146,-0.248779,0.142761,-0.490845,-0.822693
1511885716577188,-0.242065,0.151917,-0.51001,-0.81134
1511885716592228,-0.239563,0.158081,-0.528687,-0.798889
1511885716613340,-0.237976,0.162537,-0.544312,-0.787903
1511885716635345,-0.232117,0.168701,-0.556396,-0.779846
1511885716652387,-0.225464,0.173523,-0.566589,-0.773376
1511885716673542,-0.223511,0.173523,-0.575867,-0.76709
1511885716695700,-0.224121,0.169861,-0.583679,-0.761841
1511885716720770,-0.223389,0.166077,-0.5896,-0.75824
1511885716732800,-0.22052,0.164063,-0.593872,-0.756165
1511885716755864,-0.217346,0.163086,-0.597046,-0.754822
1511885716771901,-0.215027,0.161804,-0.599182,-0.754089
1511885716792960,-0.212646,0.160583,-0.600403,-0.754089
1511885716816056,-0.210632,0.158936,-0.60144,-0.75415
1511885716832094,-0.211121,0.155579,-0.6026,-0.753784
1511885716853155,-0.213074,0.151672,-0.602966,-0.753723
1511885716876238,-0.213806,0.149414,-0.602478,-0.754395
1511885716892255,-0.213379,0.14801,-0.60144,-0.755554
1511885716913314,-0.213684,0.145691,-0.60022,-0.756897
1511885716935621,-0.2146,0.143005,-0.598755,-0.758362
1511885716952577,-0.215271,0.140503,-0.597168,-0.759827
1511885716973601,-0.216125,0.138184,-0.595581,-0.761292
1511885716995660,-0.217102,0.13623,-0.593811,-0.762756
1511885717012704,-0.218079,0.134521,-0.592041,-0.764099
1511885717033803,-0.218872,0.13324,-0.590271,-0.765503
1511885717055823,-0.218872,0.132629,-0.588684,-0.766846
1511885717071864,-0.21936,0.131836,-0.587463,-0.767761
1511885717092959,-0.221069,0.13031,-0.586365,-0.768372
1511885717116019,-0.222534,0.128967,-0.585022,-0.769226
1511885717132017,-0.2229,0.128601,-0.583801,-0.770081
1511885717155082,-0.222778,0.128418,-0.583252,-0.770569
1511885717176241,-0.223755,0.127502,-0.582825,-0.770752
1511885717192178,-0.224121,0.127014,-0.582458,-0.770996
1511885717213349,-0.223877,0.127441,-0.582275,-0.771179
1511885717235511,-0.223572,0.127808,-0.582275,-0.771179
1511885717252450,-0.223389,0.128418,-0.582153,-0.77124
1511885717273602,-0.223572,0.128784,-0.582092,-0.771179
1511885717295711,-0.224426,0.128601,-0.582031,-0.770996
1511885717311877,-0.225403,0.128357,-0.58197,-0.770813
1511885717332932,-0.225891,0.12854,-0.581909,-0.770691
1511885717356027,-0.226013,0.128601,-0.581787,-0.770691
1511885717372036,-0.225891,0.128418,-0.581604,-0.770935
1511885717393289,-0.225464,0.128235,-0.581665,-0.771057
